.	2.7734028907380055
<eos>	0.0
The	0.0
flower	18.3799936527506
rapidly	17.444044804698297
became	5.246845336661359
a	2.2074714483466704
coveted	9.697010624216704
luxury	8.139528170766472
item	4.849755282014823
and	3.3200607533950977
a	3.492211947255752
status	11.244627464882843
symbol	0.9359430006421717
,	4.893879838850789
and	2.4589159313182263
a	3.4870321737770658
profusion	18.214121201507645
of	0.6827339326771013
varieties	10.873278397556247
followed	8.029232257115135
.	0.7779992935692942
<eos>	0.0
They	0.0
were	6.6103925857620505
classified	13.674348825269155
in	3.5302968173587175
groups	10.366274918673893
:	6.593904265058532
one	6.976657845929143
@-@	6.879866697954157
colored	15.456527987932855
tulips	22.07039599910354
of	7.097192918682247
red	7.800436857366306
,	1.4606158050915188
yellow	4.468111333207578
,	1.0933166712187647
or	8.0603205290157
white	4.594120269772344
were	10.739722174341017
known	7.573172103210156
as	1.9255497478330659
Couleren	2.706738631645262
,	1.6655730335695553
but	5.452498062979484
it	4.733743009014109
was	0.8538235206296421
the	3.360700597759281
multicolored	16.003567652074864
Rosen	18.711123545277026
(	4.9825547815662565
red	5.2175952153332155
or	7.143320729435463
pink	5.065457986518768
on	10.226296863275447
white	7.34798696326824
background	13.099669485341684
)	1.595683411842531
,	2.1155744106672882
Violetten	4.992068861811987
(	1.9645951410411002
purple	7.7464604463583155
or	3.8724342874709645
lilac	12.713809209865886
on	2.406193445817676
white	5.364859831683418
background	0.5340621542775394
)	0.043030790172140884
,	0.8884572148777434
and	1.5343905149015344
,	7.495122936595597
to	7.383907259727446
a	5.341504587696249
lesser	0.5783050781729615
extent	0.5499810834197143
,	0.31755255017140893
the	2.493836320645316
Bizarden	2.316883371172572
(	1.733053694305945
red	3.8227512513591133
,	3.1879959637281505
brown	7.255377745431635
or	1.5321562882841757
purple	4.850177671405342
on	0.9385275559193381
yellow	6.1418127828048625
background	0.46111945353673545
)	0.26190438180570613
that	9.362685981967854
were	4.863764988754108
the	3.9772976131468467
most	4.156539651702575
popular	4.760712984357113
.	3.3817777595531218
<eos>	0.0
These	0.0
spectacular	15.541662151832359
and	4.3288972247442645
highly	6.398943356179244
sought	11.087837073466652
@-@	2.8680301529998347
after	5.6605991343152935
tulip	18.603418378278285
bulbs	9.10470787809002
would	8.210504034916346
grow	6.11929199863968
flowers	11.037574111856092
with	8.245478426795806
vivid	14.090771105733877
colors	3.7123679705211385
,	3.0906386488665247
lines	12.8399275273966
,	1.24245761828988
and	1.985320082365974
flames	12.54195451409532
on	8.745019922422523
the	2.065499082128819
petals	6.177102246900704
,	2.5437680436703154
as	5.175469784830879
a	4.279920005431554
result	3.428713200834789
,	7.0268987937603935
it	7.728499266232808
is	2.0809635901117516
now	3.157641713781468
understood	9.057745607514818
,	3.8468326060982254
of	7.644795310057878
being	3.569966335606733
infected	13.38419070362308
with	0.630436889259123
tulip	5.719877426484083
@-@	7.584844909689517
specific	11.047559424565186
virus	7.983711201154164
known	11.203075080573182
as	0.5629733407964945
the	3.1554761082418037
&apos;Tulip	3.8103327281056116
breaking	17.65374669054834
virus	8.534227666566014
&apos;	10.461214845394991
.	0.9915534188160102
<eos>	0.0
The	0.0
Dutch	14.581928791096335
Golden	11.525904402438364
Age	7.00867551207497
growers	26.484546743707007
named	10.83862389340739
their	4.140837291713498
new	4.505752488071318
varieties	10.913817460087024
with	6.905379980244354
exalted	16.966835600251418
titles	5.981829017527451
.	1.3778742638308183
<eos>	0.0
Many	0.0
early	9.469019415343311
forms	16.473876912569125
were	4.309522003263361
prefixed	16.05868190030096
with	3.3713882876145
&apos;admiral	6.346755564740227
&apos;	3.6085888234762957
,	3.077084696152027
often	5.833979660164315
combined	7.141835487262612
with	0.08644078059160293
the	2.8012878137835995
growers&apos;	3.1274646059651747
names	11.131890085519858
.	2.5038319523134627
<eos>	0.0
&apos;General&apos;	0.0
was	8.378840653580863
another	8.993749487267559
prefix	13.950383731626376
that	5.492597537854657
found	10.038553034356967
its	4.039196232984182
way	1.9115011730146865
into	2.178081505123376
the	1.0620626080427682
names	11.851471688105281
of	0.41349750050848627
around	11.090548895905457
thirty	6.387029773988676
varieties	12.233831772670719
.	2.132995909234389
<eos>	0.0
Later	0.0
came	9.433375666986691
varieties	20.27973327623808
with	4.8523597872794895
even	9.408783523774517
more	5.017121230597871
superb	16.04730215225867
names	8.659444795006207
,	2.419426650888315
such	11.97837011894031
as	0.0025370917604679347
even	14.19419321679553
&apos;Admiral	8.913074489539627
of	7.825989351700899
Admirals&apos;	1.9336975979003423
and	2.396519593689294
&apos;General	0.5108319846732098
of	1.5004647012443841
Generals	16.62064690681545
&apos;	1.8317471423821237
.	1.8900986200454135
<eos>	0.0
Most	0.0
of	3.8603538821090595
these	7.977998625423105
varieties	15.776927538906646
have	5.435898297518206
now	9.661418470655345
died	8.330459870101345
out	6.3449229176126325
,	2.913205867797874
though	6.414387398226725
similar	13.870519116149309
&apos;broken&apos;	6.527385503288418
tulips	17.923473273271913
continue	5.853386182487674
in	4.502313866949967
the	3.712262029208207
trade	8.94120465984535
.	1.5320245495736147
<eos>	0.0
Tulips	0.0
grow	12.203762325993866
from	6.201818217621501
bulbs	12.312532409566746
,	4.585938023174895
and	5.219758069150466
can	8.903845900494328
be	1.3522720665101262
propagated	14.915846178427943
through	1.9246122704032125
both	9.679987093503701
seeds	8.628741076312972
and	0.05554641375542809
buds	7.876649937200255
.	0.6357441448777611
<eos>	0.0
Seeds	0.0
from	7.168338013760571
a	7.625420432542278
tulip	17.176969506520425
will	12.602641000209374
form	11.655818721038923
a	3.598303573024096
flowering	16.713100652335672
bulb	6.430652829414726
after	9.415789409040064
seven	10.651058926445808
@-@	9.538259630580677
twelve	6.506898929917639
years	1.1343067582514301
.	0.6820163350663762
<eos>	0.0
When	0.0
a	4.229061295918404
bulb	25.034622928036978
grows	12.207090534253362
into	11.100771544672742
the	3.785603342738048
flower	11.721095080139204
,	0.41161699920828965
the	1.597954786712476
original	10.705168795990868
bulb	9.092107053226604
will	5.380392616778743
disappear	8.229463402347463
,	2.8208511842845456
but	5.046123696908771
a	4.143856963097348
clone	9.744853445964324
bulb	13.882418939727808
forms	8.987939913321414
in	4.094255102796703
its	4.570747827520089
place	1.2735619705683008
,	2.099389639342542
as	5.621993844710817
do	8.040241898492768
several	6.997074938308972
buds	13.585060936386013
.	2.709246826625445
<eos>	0.0
Properly	0.0
cultivated	12.214173467746496
,	3.464699194666625
these	12.95411850412468
buds	16.27236002503895
will	6.651830085660936
become	5.837005866888896
bulbs	10.698438082966701
of	2.87112274502765
their	5.738043265964118
own	1.9006433923177648
.	2.8970253960393992
<eos>	0.0
The	0.0
&apos;tulip	5.833973468788884
breaking&apos;	1.2418519813848667
virus	19.648302413248295
,	3.8326963201279063
which	8.891271904924446
many	11.74354087986861
botanists	17.100719278433893
have	3.8726141813237676
studied	9.109448407878402
,	2.082320189261757
spreads	18.152672488284967
only	11.671409980235541
through	4.8979967595471425
buds	18.96812341183675
,	3.003047540816795
not	8.105433642128824
seeds	2.09063469051772
,	2.3441672148534005
and	1.365997399936209
so	7.179700563537775
cultivating	16.3566260205169
the	2.4909838163981055
most	9.01514756868791
appealing	12.300038213946864
varieties	6.949007851184628
takes	12.460116913647553
years	6.892511550376195
.	0.5075372270393057
<eos>	0.0
Propagation	0.0
is	7.966106369081243
greatly	13.895811572715797
slowed	17.07087547299497
down	5.443841832196258
by	3.297666204495648
the	2.452477760783177
virus	15.577646425837685
.	4.080105058214315
<eos>	0.0
Tulips	0.0
bloom	13.984349617241177
in	4.207803552341157
April	4.38857142097534
and	4.779040487528959
May	0.6688265556150803
for	9.067059499954944
about	10.695691863997723
a	3.751577263195445
week	1.8740127387449133
,	3.5275024432474984
and	5.359665955627361
the	2.5582226695273818
secondary	13.689455781320945
buds	16.236536726794828
appear	6.72356542519702
shortly	9.832737268485824
thereafter	1.3789335049774822
.	0.5267042205256758
<eos>	0.0
Bulbs	0.0
can	9.726946612356489
be	1.7787864609101287
uprooted	11.096822823008932
and	3.005646886601935
moved	6.888256699593849
about	6.987509951198586
from	6.628479657187991
June	13.359199560660903
to	0.5094082262980422
September	2.98516684857189
,	4.383658220605491
and	5.4780271676735595
thus	7.50296121789132
actual	16.76375160680658
purchases	15.076559150145014
occurred	8.506467602924946
during	3.9073247518168044
these	6.218876144864677
months	2.4604983436888146
.	0.2346975863524642
<eos>	0.0
As	0.0
the	2.1680375463303374
flowers	17.41296547589558
grew	5.602913745458795
in	6.573112938430425
popularity	3.5268819298431855
,	0.4840109463058533
professional	12.966897503014389
growers	24.030081895375762
paid	7.066509837907116
higher	12.879088664928666
and	4.4278130463880085
higher	1.7305917626588438
prices	5.739831197602488
for	3.532921960541487
bulbs	7.476764132581294
with	6.912513132671539
the	2.764791891391955
virus	18.371613282139357
.	2.446807664766881
<eos>	0.0
By	0.0
sixteen	15.055569011572508
thirty	7.074708594839048
@-@	5.8820666972761595
four	5.551462039765471
,	1.9893778410304308
in	6.344038238856594
part	8.935940614867741
as	6.271732604850249
a	0.1361501945425307
result	0.42930739265001444
of	0.011706529858688704
demand	14.508091823566707
from	1.7190137186201084
the	1.8903130824110392
French	9.83610537672032
,	5.000365992820212
speculators	13.547194484249642
began	4.995428026948639
to	1.510190148168025
enter	8.551562829842382
the	2.369802948791011
market	2.1684822934654684
.	1.6198927216738848
<eos>	0.0
In	0.0
sixteen	15.999617554549845
thirty	4.435708425923819
@-@	3.683080700940409
six	4.821087837907803
,	2.78162813299817
the	5.10478801101398
Dutch	11.718209899188329
created	12.950420189200525
a	1.0031716208037218
type	12.321555307361614
of	0.0707446495991627
formal	12.122177884008169
futures	19.311644310392538
markets	10.564010939607503
,	2.999261170775399
which	2.645214418038855
merchants	12.22491619204999
used	6.184274611372286
to	0.7108715842281381
sell	3.5097665603946204
and	6.070569313650246
buy	6.982671735264514
contracts	8.695507493100328
to	3.2446463609917564
buy	5.2806994335530995
bulbs	9.236529140323345
at	5.289387309144085
the	3.845060152898433
end	6.618633306460793
of	0.03657559066742739
the	0.9064513296808919
season	4.804196389870662
.	0.45517831286267946
<eos>	0.0
Traders	0.0
met	10.993880199577886
at	4.827837125058263
taverns	14.710364058899472
and	3.045287167799304
buyers	17.427621149471506
were	7.337141049374228
required	7.918593066092677
to	0.08660421248004316
pay	2.7166735534376536
a	2.7517380642261666
fee	1.2936281323490442
per	4.341854053694966
trade	16.178863376723893
.	4.253279548847603
<eos>	0.0
People	0.0
were	7.118249098592683
purchasing	14.834246601968971
bulbs	19.280952974450166
at	6.909054905527991
higher	9.95466815243333
and	6.858531906149325
higher	1.241844414148229
prices	3.166445161713834
,	3.693503537513299
intending	16.99276645641791
to	0.14900605892826066
re	9.575176050553681
@-@	0.002601985483698745
sell	5.50490668014221
them	2.1711499163630013
for	4.425237778173989
a	3.4718292514060956
profit	3.4407946380925996
.	0.8378147735480536
<eos>	0.0
However	0.0
,	3.9697241851334524
such	11.881852079414895
a	4.033837941513901
scheme	9.894345581608501
could	7.209620041343076
not	4.0412902937410875
last	9.848121460570802
unless	12.9610597239135
someone	10.937403848756952
was	5.6458512780385055
ultimately	13.419412750519783
willing	9.376935776487741
to	0.13021107466462248
pay	6.22723862928023
such	13.174143476610107
high	12.638156105543146
prices	7.4389527148932
and	4.27030376749121
take	10.201100029062838
possession	10.507256664822776
of	0.8718009531156568
the	2.7228931340234563
bulbs	19.6104510955852
.	2.01771026293357
<eos>	0.0
In	0.0
February	12.202975333383517
sixteen	14.447955681935413
thirty	5.919149596455198
@-@	2.124050059667109
seven	3.923041558348553
,	5.295865207671484
tulip	18.342427138357333
traders	13.299048284556335
could	7.02252080340003
no	5.975643145541217
longer	0.001703857482820713
find	5.682770793699225
new	5.123826834429795
buyers	5.666906082087734
willing	7.2552147058786165
to	0.06617264131079449
pay	2.195890136637569
increasingly	13.283707432099371
inflated	3.3308413138817823
prices	0.03940890003846415
for	2.4792826327813526
their	1.7787352100801717
bulbs	6.107389423338766
.	0.48927211057406017
<eos>	0.0
As	0.0
this	8.44487373634494
realization	16.811846211155064
set	11.22774977545777
in	6.319920767760801
,	0.9567061221155371
the	3.2716937285276484
demand	11.4480141477932
for	0.6316592129544676
tulips	17.716942747503783
collapsed	15.641479506531926
,	2.944325440540896
and	1.9535474914976259
prices	7.017104037828455
plummeted	6.336496455650959
.	1.822315785791458
<eos>	0.0
The	0.0
speculative	22.185369840858346
bubble	10.873715921420041
burst	9.137245619772056
.	3.1822090914919188
<eos>	0.0
Some	0.0
were	5.840551461219085
left	10.308177115420627
holding	11.525165564970257
contracts	20.512486340748566
to	5.155643968804716
purchase	7.327342853789272
tulips	22.881778501066513
at	6.43429335816819
prices	3.582481169144718
now	12.10963415738484
ten	7.181498814135196
times	3.1143571202123166
greater	9.756821374672565
than	0.6905158466590042
those	4.505401299498256
on	6.547226797753158
the	2.287012564457465
open	5.206878976357954
market	1.0232003763579027
,	4.160817892125438
while	5.399894073525379
others	0.2978945677146567
found	9.141715792833281
themselves	4.075990889240375
in	5.732782316674225
possession	6.504440953871509
of	0.55682212331441
bulbs	8.706694620573652
now	8.965338641275627
worth	4.402400201965917
a	5.105858774998253
fraction	8.602076886123202
of	0.4744148303356612
the	3.0466678445204307
price	2.293472576789174
they	7.225002169636245
had	3.670920839593805
paid	6.491664706704213
.	2.1264715753912578
<eos>	0.0
The	0.0
event	14.377226784872178
was	2.8182750561572716
popularized	12.421983544437046
in	2.45267364902251
eighteen	15.311498458113265
forty	5.996306517077082
@-@	4.218114600190986
one	6.8106106603129115
by	8.428546391402628
the	4.278903587964955
book	11.037867170293161
&apos;Extraordinary	6.76839855055454
Popular	16.056631867102677
Delusions	20.758228910913413
and	2.7506306679372607
the	5.723059449490346
Madness	10.803954254785259
of	0.8068694192303558
Crowds	10.282194664458876
&apos;	10.331005404565552
,	2.9337130790867554
that	9.00690340833615
a	7.695992481427926
British	6.604981323635303
journalist	6.24047991753546
Charles	12.205001976941285
Mackay	12.516195640579692
wrote	3.983185955147088
.	5.986905945380921
<eos>	0.0
That	0.0
crowds	23.814151485842075
of	6.410021790617224
people	4.508948957620254
often	10.47352329975194
behave	14.197122425305023
irrationally	8.644082616700539
was	10.21958403644697
the	5.4815476525367215
main	7.9399656940806995
thesis	15.891077239798516
of	0.9714873430265919
the	1.8374387362297773
book	7.623395164845718
,	2.3605781433640316
and	2.4883846425956158
tulip	24.572028121329815
mania	9.604492901150358
was	1.114760757998221
one	7.473493710492487
of	0.43489020747099755
the	0.7757549199755347
primary	5.6952797798270804
examples	10.645267238695352
.	4.6197701062873255
<eos>	0.0
According	0.0
to	0.31160960367951906
Mackay	17.4889336524347
,	1.0939060557632714
at	8.316197692830594
one	4.91123564004526
point	0.670371733741757
twelve	15.476711871838114
acres	14.848244613887998
of	0.9267607609212811
land	0.9930683279961351
were	1.7018132177593666
offered	9.30041312788224
for	2.450235794946529
a	5.260465330713788
Semper	29.64649318323957
Augustus	16.40802681934557
bulb	14.102815394739102
.	1.362747959730807
<eos>	0.0
He	0.0
claims	12.81058040785337
that	2.5887690240950776
many	8.21527689744309
such	8.622770526605619
investors	15.073380910757068
ruined	14.538594666523734
by	7.477784333666212
the	2.9698442262759195
fall	11.073596909975212
in	6.604739172062888
prices	11.915817965029696
were	7.500165467918895
desperate	12.493171979143385
,	3.7244652301828283
and	2.2497066037802576
Dutch	17.94134433448837
commerce	14.551351651634134
suffered	10.05687400218808
a	5.208251397911839
severe	5.61170721839741
shock	11.217499609466348
.	1.7387941312264437
<eos>	0.0
In	0.0
Mackay	18.982757071633365
&apos;s	8.549809294734185
account	15.891922018579555
,	0.840097327290305
the	5.051754064932718
panicked	19.85350660881297
tulip	20.54823121490389
speculators	23.16612085739101
sought	5.522412794173535
help	5.929998950002227
from	0.33747287066422077
the	1.8068167092957017
government	5.654905820641131
of	3.4836757603628272
the	2.3568937590345977
Netherlands	3.285614004288484
,	2.454123806734585
which	2.344409194443165
responded	7.791222714863681
by	0.7417491343857332
declaring	7.2179068533922495
that	2.3122924662904403
anyone	11.14833300280355
who	0.7893005315314656
had	2.8774511906314486
bought	5.472719095137331
contracts	12.667548628506204
to	4.913935767663806
purchase	3.4214008424854043
bulbs	3.282877760313257
in	4.056613947932964
the	0.9146769159063582
future	11.931709161969419
could	3.4328817163264023
void	11.20705338325294
their	2.6209693358161212
contract	2.2735999814819765
by	4.939812277312624
payment	10.397407218133079
of	2.359895716205408
a	2.6614514720894635
ten	9.267906343077358
percent	0.8013771532750521
fee	8.572412630571781
.	0.7743107816562395
<eos>	0.0
Attempts	0.0
that	9.629531511324172
were	4.69603030936761
made	6.551177583208778
to	0.47729360493279094
resolve	7.531570187897047
the	2.0858040418202854
situation	8.630674849239274
to	9.79301615544255
the	3.7132629682362284
satisfaction	4.5394115566369795
of	0.07467949441283135
all	6.085267638923585
parties	4.120504470832592
were	9.060468436843278
unsuccessful	6.817476207735355
.	2.0690331536213984
<eos>	0.0
The	0.0
mania	20.350599759422007
finally	12.61268065943614
ended	4.424127458180019
,	2.6270387755477205
Mackay	17.65358571478713
says	6.1361022708656145
,	1.5322560382216759
with	4.7866011888261895
individuals	16.686959289404527
stuck	11.896700373559785
with	4.612217660157336
the	2.1804970014547442
bulbs	16.171181943605756
they	6.442730139088916
held	8.344628488810027
at	5.09215038186328
the	2.5854016037911838
end	2.5912935574270928
of	0.3650241473671411
the	1.1258943988671266
crash	16.408508370767983
.	1.3441036645160716
<eos>	0.0
No	0.0
court	19.159015899127226
would	9.651231594279439
enforce	7.450178366480317
payment	15.286660035745054
of	3.7955920951001603
a	4.298332468032926
contract	8.498698114689569
,	4.220917229469446
since	11.65873829851997
judges	8.825932256208649
regarded	9.622636382885782
the	1.139271983373165
debts	10.620395107727573
as	0.6806790839645924
contracted	13.602815049399883
through	4.428379213274649
gambling	8.710401190665047
,	3.6668699602353825
and	1.7161508954138462
thus	4.111245612840742
not	6.256549976432081
enforceable	9.15582387364886
by	4.422748157320099
law	2.2803291466622855
.	0.18198873047699496
<eos>	0.0
Although	0.0
Mackay	25.01185242506274
&apos;s	8.971360097847636
book	13.187340737306716
is	8.599100898332672
a	2.434751852924049
classic	5.04131368612944
that	9.203755438444325
many	6.3619767172721895
publishing	15.826204008031858
houses	9.98103515660241
continue	10.571633210693742
reprinting	15.642760433315551
today	11.432502688546583
,	1.5693705822084736
his	5.72507749391557
account	9.246266110084594
is	1.4264849021232147
contested	11.77768012399548
.	1.7648501907627627
<eos>	0.0
Many	0.0
modern	12.454196582874252
scholars	11.200705847574897
believe	7.6163645140784455
the	3.384841458495592
mania	19.510331051420117
was	2.916699867332803
not	5.964001983869616
as	5.080708376101377
extraordinary	14.531083840195254
as	0.17861273253838933
Mackay	18.234211526850835
described	8.471814474637297
,	2.731301021858837
with	5.55322004642259
some	3.577515686049007
arguing	5.669986979295291
that	1.053344549496556
the	1.3567049193361151
price	11.902016701263257
changes	14.557636585627264
may	7.328662992617295
not	1.8633123221735308
have	2.5966816018959737
constituted	12.059789457581177
a	2.2949500797427365
bubble	15.255037241765608
.	1.2075239003073486
<eos>	0.0
Research	0.0
on	6.719609824227176
the	2.1565040457981755
tulip	22.533714508805534
mania	13.183423660450664
is	10.298835705756362
difficult	8.622096354614238
because	7.472415035306275
of	1.5253301248887798
the	1.2083617997823521
limited	10.34803168700097
data	8.753813739326441
from	7.34363167461779
the	1.7479714694417847
sixteen	14.499667425396842
thirties	12.116922094197802
.	2.005027402345692
<eos>	0.0
However	0.0
,	3.969723497202849
some	9.588091259702875
modern	8.866098460352354
economists	15.22027473251201
have	5.19543869042256
proposed	6.915774611662502
rational	16.380018412756655
explanations	9.836379861031098
,	3.0471318537124583
rather	8.83354696005825
than	4.52792621124706
a	3.5652436920140405
speculative	14.140375029826332
mania	25.316512123829572
,	2.4910802986652394
for	3.7764669363936125
the	1.6635118214989648
rise	14.020920008120646
and	5.855624020740701
fall	0.617405462833609
in	4.670261116892931
prices	10.182506640712758
.	1.4653171228355046
<eos>	0.0
For	0.0
example	11.044447914445776
,	2.461834304920717
other	12.185290013429992
flowers	9.930985453478918
,	5.194832623560919
such	11.414584160118489
as	0.0009739528674987021
the	2.6306643418105597
hyacinth	8.98933641244642
,	0.9814715378484559
also	7.716710887412067
had	3.618638113731511
high	9.56007666173853
prices	8.596519782708523
on	8.875315354577396
the	3.1306139522677743
flower	11.950573594977259
&apos;s	9.706821202552522
introduction	19.487131279749327
,	3.52994253309794
which	3.8107668123163894
then	9.179915891312326
fell	6.575985048699834
dramatically	9.261756243482505
.	5.046331795916315
<eos>	0.0
The	0.0
high	14.058808474036326
prices	13.285273162152826
may	11.323054305398697
also	6.467612589015747
have	2.1650858080935786
been	1.5797002041845956
driven	10.465901716596305
by	1.9899648178178255
expectations	10.582586441761892
of	1.9740079235054726
a	4.236004235533735
parliamentary	13.738399292034085
decree	14.338647636630633
that	4.15964428251595
contracts	12.172367924974765
could	5.933101517023793
be	0.584968674967629
voided	13.416623879853391
for	5.464947543110141
a	4.432131874716475
small	9.221317618819832
cost	6.221025240069859
,	3.405568807577578
thus	9.413656136238762
lowering	7.965958464001501
the	2.598997176307191
risk	6.564195294017886
to	5.383590806154188
buyers	12.706841848714133
.	1.2787315970705857
<eos>	0.0
Despite	0.0
these	10.604435117727505
disagreements	9.721521591617671
about	10.765732142526904
whether	7.057618334857509
the	3.804588507566794
phenomenon	18.812862978082634
technically	17.38439984551787
constituted	7.396010022833964
an	7.290310861474889
economic	10.416574340606438
bubble	19.46614802048286
,	0.46187458636101114
the	1.792347464913312
term	6.823039502525465
&apos;tulip	8.702188675121047
mania&apos;	7.020163953152606
is	3.201696789626485
still	5.040270439369307
often	6.784378490542109
used	0.23376154927731188
metaphorically	10.768942714653212
to	2.226348608070674
refer	2.2273951225011746
to	0.048789838840137774
any	6.571340141265331
large	8.202152557390448
economic	5.2718237529073715
bubble	0.6221895902239851
,	2.122659063986931
when	7.660553048460533
asset	15.862108482087185
prices	9.81634594599739
deviate	12.103914702347746
from	1.4721694275938315
intrinsic	10.789114215807608
values	0.9752679516491838
.	1.5034871243506471
<eos>	0.0
Tourette	0.0
&apos;s	5.384762351971865
syndrome	7.5977353533369865
,	3.4082720308838392
a	6.6364080573927655
neurological	7.651301069774717
disorder	2.9631265839332177
characterized	4.099893038057288
by	0.017469229127173014
repetitive	9.980587313779562
,	4.599053420129693
involuntary	7.160377968748037
movements	2.3627786613818214
,	2.6793581337146484
was	10.073935369084275
named	7.721754106665968
for	2.4989681109644115
Dr.	7.408869509604278
Georges	11.479184283435576
Gilles	15.143009118854781
de	3.8062075522420162
la	2.4977845263611735
Tourette	3.5498684430269054
,	2.550906183594376
the	3.1559414932950385
pioneering	14.441057113844005
French	2.7157286807538132
neurologist	3.039160457844967
who	1.6913489333676188
first	2.7543568440508546
described	0.7315593343047626
the	2.226390055889532
condition	1.7967462651744301
in	1.0329167941923734
an	7.6513299628600615
eighty	15.955540464925518
@-@	0.39191221597267156
six	4.321388462207594
@-@	1.6189989278373509
year	5.536234351892776
@-@	0.029767111925552318
old	0.0024553694340790815
French	5.924049038212978
noblewoman	17.638997458410344
.	2.4841027905370847
<eos>	0.0
It	0.0
is	4.274498424345754
almost	11.593920101201586
always	12.93244593839355
in	5.854576990362248
childhood	20.111821798686496
that	2.685128839581699
the	2.05798670795648
early	12.195237489955897
symptoms	15.053700592053536
of	1.4720081078673224
Tourette	13.859212288750985
&apos;s	6.282948625408918
are	2.040366225462331
first	9.342898346090182
noticed	7.241715443647093
,	4.021838711963202
with	5.775727072525271
the	2.6145695174122148
average	10.740789842637573
onset	7.016262698700434
between	6.1616038583355515
the	4.11236350007135
ages	0.6525248790834097
of	2.159610912386012
seven	4.53932384548504
and	1.0504403644627613
ten	3.0943923422042565
years	0.8335788408573026
.	0.9871094731090406
<eos>	0.0
It	0.0
is	4.274498424345754
estimated	9.564871538044585
that	0.8112873955570453
two	7.427872904594015
hundred	8.748687280469523
thousand	4.344775351002522
Americans	10.205977457041307
have	3.7504208518510436
the	7.396444107044742
most	8.189999575349878
severe	14.837752296324158
form	9.564703682977342
of	1.3734879323118876
Tourette	13.790534800747242
&apos;s	6.6671454846855704
,	2.601577947966038
and	2.6394669298296707
as	6.146272636907037
many	0.8174908097736666
as	0.07110060531632821
one	4.601968182096516
in	9.492571407483068
a	3.2953265525133104
hundred	2.6960858542681687
people	3.3594066002941894
exhibit	12.128372011161645
milder	9.739394028695335
and	8.330214278875912
less	3.3107650911159627
complex	8.299130822489571
symptoms	5.3996811590036105
that	7.375083861807581
include	6.545072199103149
chronic	8.660432663352763
motor	9.983780687640783
and	5.060826837696334
vocal	8.908080801289174
tics	4.090784836867593
or	6.445512818379876
transient	15.696958357977854
tics	3.3037426955159326
of	4.037647701195813
childhood	10.321354426129735
.	1.1485211243452413
<eos>	0.0
For	0.0
the	1.9942862258860554
majority	9.025973532594422
of	0.8213330741765926
people	10.168337334073474
diagnosed	15.69065691365024
with	0.38433831500698706
the	3.488906440706169
disorder	7.041799370631147
,	4.356101784423045
Tourette	19.918430747444287
&apos;s	8.225179658479771
is	3.603309300060109
not	5.494247539407034
a	4.018938740504353
chronic	9.713446662194361
condition	3.2936087897964925
with	8.01235800734308
symptoms	6.633901926204393
lasting	12.608930061786126
a	5.901262712834863
lifetime	6.611183018025416
.	1.8299132913759735
<eos>	0.0
Rather	0.0
it	7.8412627869587235
is	6.561658893882962
a	2.9897883663658757
condition	10.81600611102712
whose	10.85762797632773
severity	10.111691064393488
peaks	13.413746954069758
in	7.2259914138440084
the	2.8429194820953088
early	8.012529302063339
teens	12.026534892210345
,	2.960372109796999
with	8.56826234524116
improvement	17.50030789703216
occurring	9.263606776805789
in	2.459818840235256
the	0.7433223456845007
late	2.8596358517938723
teens	0.016526076269841462
and	1.1963790805661367
continuing	16.695309391069216
into	1.5817173886965654
adulthood	2.4619540048457176
.	0.27037631168070214
<eos>	0.0
However	0.0
,	3.969723153237547
approximately	18.740167975354737
ten	6.447540149868247
percent	9.00472266832321
of	0.8199753571393562
those	6.839918567811744
affected	9.359805616531203
have	7.268699521567468
a	5.739100615301623
progressive	13.446852926430246
or	5.538248268734379
disabling	21.57888884499453
course	10.152710990416079
that	5.820926864894431
lasts	9.280848381520087
into	9.345549630635883
adulthood	2.0024507582704656
.	0.40515367621055187
<eos>	0.0
It	0.0
is	4.274500144172263
not	4.8161464323832135
uncommon	10.63168060927719
for	2.1230049210978157
symptoms	17.10684461252702
to	0.5592509053055572
be	1.438731098760552
present	8.656492196856195
for	4.126757416052662
an	7.725117399386241
extended	3.6365428835475364
period	1.447088337705254
of	1.0740743063356537
time	0.5018024655462853
before	8.166219190249777
a	3.6353603308402036
formal	11.233503627025037
diagnosis	10.999542556374893
of	5.3768618129565295
Tourette	16.651376766871614
&apos;s	8.041224263394497
is	4.904790762186828
obtained	8.79875624564991
.	1.049761806913782
<eos>	0.0
The	0.0
reasons	15.374137291279913
for	2.1145303039939
this	4.555416606091574
are	8.93072197330996
many	8.935952997618603
and	7.968296740122632
may	12.437552789854353
include	4.252015132398459
the	2.628181772245355
fact	3.1548524991497753
that	0.311606830459274
for	8.193403455975755
families	12.493361847989938
and	5.978913567630024
physicians	15.642992953859519
unfamiliar	14.750226885647058
with	0.3142607162425692
Tourette	21.237517041643923
&apos;s	9.284314863830877
,	0.48169769366042303
mild	17.577411159066976
and	5.5467225418729935
even	9.235623823649203
moderate	3.7660592342939987
tic	18.17202810374367
symptoms	9.236195493980672
may	7.531992577287566
be	2.5172103107414294
considered	9.063577883170877
inconsequential	13.73331548487458
,	2.4487398898493247
part	13.389171321192066
of	0.03796228678133409
a	1.3593714243464174
developmental	9.297446083189556
phase	7.445042964525554
,	4.225910917719899
or	3.0456758485902538
the	3.485544179881801
